Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Yegor Sharangovich, Healthy, NJ, C- LW, FA, @Mon, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Adam Boqvist, DTD, Cls, D, FA, @Fla, L 2-9, 1, 0, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 0.0
Alexander Radulov, Healthy, Dal, RW, FA, @TB, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Erik Cernak, DTD, TB, D, FA, Dal, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mikael Backlund, Healthy, Cgy, C, FA, VGK, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Matt Grzelcyk, Healthy, Bos, D, FA, Nsh, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alexander Romanov, Healthy, Mon, D, LKR, NJ, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Artturi Lehkonen, Healthy, Col, LW- RW, FA, @Ari, W 5-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jonathan Drouin, IR, Mon, LW, FA, NJ, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Denis Gurianov, Healthy, Dal, LW- RW, FA, @TB, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Owen Power, Healthy, Buf, D, FA, @Det, L 0-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alexander Edler, O, LA, D, FA, @Sea, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nick Leddy, Healthy, StL, D, FA, Tor, L 5-6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Nils Hoglander, IR, Van, LW- RW, FA, @Car, L 1-4, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0.0
Jason Zucker, DTD, Pit, LW, FA, @SJ, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dawson Mercer, Healthy, NJ, C- RW, FA, @Mon, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Christopher Tanev, Healthy, Cgy, D, FA, VGK, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Danton Heinen, Healthy, Pit, C- LW- RW, FA, @SJ, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Barclay Goodrow, Healthy, NYR, RW- C- LW, FA, @Phi, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ty Smith, Healthy, NJ, D, FA, @Mon, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sonny Milano, Healthy, Ana, LW, FA, @Chi, L 0-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Andreas Johnsson, Healthy, NJ, LW, FA, @Mon, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
David Savard, Healthy, Mon, D, FA, NJ, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Travis Hamonic, Healthy, Ott, D, FA, @Edm, W 6-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kevin Labanc, IR, SJ, RW- LW, FA, Pit, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Tyler Johnson, Healthy, Chi, C- LW, FA, Ana, W 3-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Carl Soderberg, Healthy, Col, C, FA, @Ari, W 5-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alex Chiasson, Healthy, Van, RW, FA, @Car, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nicolas Hague, IR, VGK, D, FA, @Cgy, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nicolas Roy, Healthy, VGK, C, FA, @Cgy, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ondrej Kase, IR, Tor, RW, FA, @StL, W 6-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
David Krejci, Healthy, Bos, C, FA, Nsh, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Michael Stone, Healthy, Cgy, D, FA, VGK, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Quinton Byfield, Healthy, LA, C, FA, @Sea, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Andreas Athanasiou, Healthy, LA, LW- RW, FA, @Sea, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sebastian Aho, Healthy, NYI, D, FA, Wsh, L 0-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Shea Weber, IR, Mon, D, FA, NJ, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joel Armia, O, Mon, RW- LW, FA, NJ, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Michael Del Zotto, Healthy, Ott, D, FA, @Edm, W 6-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jacob Middleton, Healthy, Min, D, FA, --, --, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nick Ritchie, O, Ari, LW, FA, Col, L 0-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Milan Lucic, Healthy, Cgy, LW, FA, VGK, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Cole Sillinger, Healthy, Cls, C, FA, @Fla, L 2-9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joel Edmundson, Healthy, Mon, D, FA, NJ, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kris Russell, Healthy, Edm, D, FA, Ott, L 4-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Owen Tippett, Healthy, Phi, RW, FA, NYR, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Keegan Kolesar, O, VGK, RW, FA, @Cgy, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Eric Staal, Healthy, Mon, C, FA, NJ, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Derek Stepan, Healthy, Car, C, FA, Van, W 4-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alexander Barabanov, Healthy, SJ, LW- RW, FA, Pit, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ethan Bear, Healthy, Car, D, FA, Van, W 4-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Derick Brassard, Healthy, Edm, C- LW, FA, Ott, L 4-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Chris Wideman, Healthy, Mon, D, FA, NJ, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Rem Pitlick, Healthy, Mon, C- RW, FA, NJ, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Zach Aston-Reese, Healthy, Ana, C- LW, FA, @Chi, L 0-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Casey Mittelstadt, Healthy, Buf, C, FA, @Det, L 0-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alex Turcotte, Healthy, LA, C, FA, @Sea, W 3-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0.0
Morgan Geekie, Healthy, Sea, C, FA, LA, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dillon Dube, Healthy, Cgy, C- LW, FA, VGK, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Erik Gudbranson, Healthy, Cgy, D, FA, VGK, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nikita Zadorov, Healthy, Cgy, D, FA, VGK, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joe Thornton, Healthy, Fla, C, FA, Cls, W 9-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jaromir Jagr, Healthy, Cgy, RW, FA, VGK, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kent Johnson, Healthy, Cls, C, FA, @Fla, L 2-9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mason McTavish, Healthy, Ana, C, FA, @Chi, L 0-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Peyton Krebs, Healthy, Buf, C- LW, FA, @Det, L 0-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Michael McLeod, Healthy, NJ, C, FA, @Mon, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
William Eklund, Healthy, SJ, LW, FA, Pit, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jack Quinn, Healthy, Buf, RW, FA, @Det, L 0-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Haydn Fleury, Healthy, Sea, D, FA, LA, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jake Evans, Healthy, Mon, RW- C, FA, NJ, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jake Sanderson, O, Ott, D, FA, @Edm, W 6-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Zemgus Girgensons, Healthy, Buf, C- LW, FA, @Det, L 0-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Shane Pinto, IR, Ott, C, FA, @Edm, W 6-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nolan Patrick, IR, VGK, C, FA, @Cgy, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Patrick Marleau, Healthy, SJ, LW, FA, Pit, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jack Drury, Healthy, Car, C, FA, Van, W 4-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nathan Bastian, Healthy, NJ, RW- LW, FA, @Mon, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nils Lundkvist, Healthy, NYR, D, FA, @Phi, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Justin Williams, Healthy, Car, RW, FA, Van, W 4-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ilya Kovalchuk, Healthy, LA, LW, FA, @Sea, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Loui Eriksson, Healthy, Ari, LW- RW, FA, Col, L 0-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dan Hamhuis, Healthy, Nsh, D, FA, @Bos, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jay Bouwmeester, Healthy, StL, D, FA, Tor, L 5-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nate Thompson, Healthy, Phi, C, FA, NYR, L 2-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Barrett Hayton, Healthy, Ari, C, FA, Col, L 0-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alexander Holtz, Healthy, NJ, RW- LW, FA, @Mon, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Johnny Boychuk, IR, NYI, D, FA, Wsh, L 0-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Trevor Daley, Healthy, Det, D, FA, Buf, W 4-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mikko Koivu, Healthy, Cls, C, FA, @Fla, L 2-9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Chris Kunitz, Healthy, Chi, LW, FA, Ana, W 3-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joel Ward, Healthy, SJ, RW, FA, Pit, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mason Appleton, Healthy, Wpg, C- RW, FA, --, --, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Anton Stralman, Healthy, Ari, D, FA, Col, L 0-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Connor Clifton, Healthy, Bos, D, FA, Nsh, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Will Borgen, Healthy, Sea, D, FA, LA, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Deryk Engelland, Healthy, VGK, D, FA, @Cgy, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Trent Frederic, Healthy, Bos, C- LW, FA, Nsh, W 4-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Braydon Coburn, Healthy, NYI, D, FA, Wsh, L 0-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
P.A. Parenteau, Healthy, Det, RW, FA, Buf, W 4-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Josh Gorges, Healthy, Buf, D, FA, @Det, L 0-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
William Carrier, Healthy, VGK, LW, FA, @Cgy, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brent Seabrook, IR, TB, D, FA, Dal, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Vitali Kravtsov, Healthy, NYR, LW- RW, FA, @Phi, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Miles Wood, O, NJ, LW, FA, @Mon, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Colin White, O, Ott, C- RW, FA, @Edm, W 6-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Sammy Blais, IR, NYR, LW- RW, FA, @Phi, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brooks Laich, Healthy, LA, C, FA, @Sea, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nicholas Robertson, Healthy, Tor, LW, FA, @StL, W 6-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Hendrix Lapierre, Healthy, Wsh, C, FA, @NYI, W 2-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mike Green, Healthy, Edm, D, FA, Ott, L 4-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Colin Blackwell, Healthy, Tor, C, FA, @StL, W 6-5, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0.0
Dennis Wideman, Healthy, Cgy, D, FA, VGK, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Reese Johnson, Healthy, Chi, RW, FA, Ana, W 3-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Noel Acciari, Healthy, Fla, C, FA, Cls, W 9-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Travis Zajac, Healthy, NYI, C, FA, Wsh, L 0-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Cody Glass, Healthy, Nsh, C, FA, @Bos, L 3-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brad Richardson, Healthy, Van, RW- LW, FA, @Car, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alex Steen, Healthy, StL, LW, FA, Tor, L 5-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Bobby Ryan, Healthy, Det, RW, FA, Buf, W 4-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
David Backes, Healthy, Ana, C, FA, @Chi, L 0-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brandt Clarke, Healthy, LA, D, FA, @Sea, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mattias Samuelsson, Healthy, Buf, D, FA, @Det, L 0-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Ron Hainsey, O, Ott, D, FA, @Edm, W 6-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alexander Alexeyev, Healthy, Wsh, D, FA, @NYI, W 2-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Oscar Klefbom, IR, Edm, D, FA, Ott, L 4-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Valtteri Filppula, Healthy, Det, C, FA, Buf, W 4-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alex Burrows, O, Ott, RW, FA, @Edm, W 6-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mark Streit, Healthy, Mon, D, FA, NJ, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Gabriel Vilardi, Healthy, LA, C, FA, @Sea, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kyle Capobianco, Healthy, Ari, D, FA, Col, L 0-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Pierre-Olivier Joseph, Healthy, Pit, D, FA, @SJ, W 2-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Cale Fleury, Healthy, Sea, D, FA, LA, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dylan Guenther, Healthy, Ari, RW- LW, FA, Col, L 0-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jonas Siegenthaler, Healthy, NJ, D, FA, @Mon, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Philipp Kurashev, Healthy, Chi, LW- RW, FA, Ana, W 3-0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0
Alex Barre-Boulet, Healthy, TB, C- LW, FA, Dal, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Will Butcher, Healthy, Buf, D, FA, @Det, L 0-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Justin Abdelkader, Healthy, Det, LW, FA, Buf, W 4-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jesper Boqvist, Healthy, NJ, C- RW, FA, @Mon, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Grigori Denisenko, Healthy, Fla, LW, FA, Cls, W 9-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dryden Hunt, Healthy, NYR, LW- RW, FA, @Phi, W 3-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Thomas Bordeleau, Healthy, SJ, C, FA, Pit, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
"Liam OBrien", Healthy, Ari, LW- C, FA, Col, L 0-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mattias Janmark, Healthy, VGK, LW, FA, @Cgy, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Philip Broberg, Healthy, Edm, D, FA, Ott, L 4-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Andrej Sekera, Healthy, Dal, D, FA, @TB, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Trevor Lewis, Healthy, Cgy, C- RW, FA, VGK, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Kale Clague, Healthy, Mon, D, FA, NJ, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Brett Kulak, Healthy, Edm, D, FA, Ott, L 4-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Blake Comeau, Healthy, Dal, LW, FA, @TB, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Roman Polak, Healthy, Dal, D, FA, @TB, L 1-3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Carl Hagelin, IR, Wsh, LW, FA, @NYI, W 2-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Darren Helm, Healthy, Col, C- LW, FA, @Ari, W 5-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Logan Brown, Healthy, StL, C- LW, FA, Tor, L 5-6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dan Girardi, Healthy, TB, D, FA, Dal, W 3-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Justin Barron, O, Mon, D, FA, NJ, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Madison Bowey, Healthy, Van, D, FA, @Car, L 1-4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jonathan Ericsson, Healthy, Det, D, FA, Buf, W 4-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Juuso Valimaki, Healthy, Cgy, D, FA, VGK, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Nicolas Meloche, Healthy, SJ, D, FA, Pit, L 1-2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Alexander Nylander, Healthy, Chi, LW, FA, Ana, W 3-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Dylan Coghlan, Healthy, VGK, D, FA, @Cgy, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Joe Snively, IR, Wsh, LW, FA, @NYI, W 2-0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Mathieu Perreault, Healthy, Mon, C- LW, FA, NJ, Postponed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
Jay Beagle, O, Ari, C, FA, Col, L 0-5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, --
