Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Olli Juolevi, Healthy, Ari, D, FA, @Ana, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Derrick Pouliot, Healthy, Dal, D, FA, Chi, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jean-Luc Foudy, Healthy, Col, RW- C, FA, @StL, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
John Leonard, Healthy, Ari, LW, FA, @Ana, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Pavol Regenda, Healthy, Ana, C, FA, Ari, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Joonas Donskoi, Healthy, Sea, RW, FA, Phi, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Anders Bjork, Healthy, Chi, LW, FA, @Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Hugh McGing, Healthy, StL, C- LW, FA, Col, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Chris Kunitz, Healthy, Chi, LW, FA, @Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alexander Radulov, Healthy, Dal, RW, FA, Chi, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zachary Hayes, Healthy, NJ, D, FA, @Ott, W 6-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jacob Larsson, Healthy, Ott, D, FA, NJ, L 2-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ben Harpur, O, NYR, D, FA, @Fla, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Justin Sourdif, Healthy, Fla, RW- C, FA, NYR, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Belzile, Healthy, NYR, C, FA, @Fla, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
P.A. Parenteau, Healthy, Det, RW, FA, Nsh, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jake Leschyshyn, Healthy, NYR, C, FA, @Fla, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Burrows, Healthy, Ott, RW, FA, NJ, L 2-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Trevor Carrick, Healthy, Ana, D, FA, Ari, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
John Moore, Healthy, Ana, D, FA, Ari, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ryan Merkley, Healthy, Col, D, FA, @StL, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ryan Winterton, Healthy, Sea, C, FA, Phi, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nico Myatovic, Healthy, Ana, LW, FA, Ari, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Martin Misiak, Healthy, Chi, RW, FA, @Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Reid Schaefer, Healthy, Nsh, LW, FA, @Det, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andrew Agozzino, Healthy, Ana, LW, FA, Ari, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Austin Poganski, Healthy, Ari, RW, FA, @Ana, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brett Connolly, Healthy, Chi, RW, FA, @Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Josh Leivo, Healthy, StL, LW, FA, Col, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kole Lind, Healthy, Sea, RW, FA, Phi, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Loui Eriksson, Healthy, Ari, LW, FA, @Ana, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Maxime Lajoie, Healthy, Tor, D, FA, @Cls, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tim Berni, Healthy, Cls, D, FA, Tor, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Grant Hutton, Healthy, NYI, D, FA, Wsh, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Petteri Lindbohm, Healthy, Fla, D, FA, NYR, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andy Greene, Healthy, NYI, D, FA, Wsh, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mikael Pyyhtia, Healthy, Cls, LW, FA, Tor, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nick Merkley, Healthy, NYR, RW, FA, @Fla, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Antoine Roussel, Healthy, Phi, LW, FA, @Sea, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Chase Pearson, Healthy, Det, C, FA, Nsh, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
C.J. Smith, Healthy, NYR, LW, FA, @Fla, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jack Ahcan, Healthy, Col, D, FA, @StL, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ben Lovejoy, Healthy, Dal, D, FA, Chi, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andrei Mironov, Healthy, Col, D, FA, @StL, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andrej Sustr, Healthy, Ana, D, FA, Ari, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Drew Helleson, Healthy, Ana, D, FA, Ari, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Spencer Stastney, Healthy, Nsh, D, FA, @Det, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Corey Schueneman, Healthy, Col, D, FA, @StL, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matej Blumel, Healthy, Dal, LW, FA, Chi, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andreas Martinsen, Healthy, Ana, LW, FA, Ari, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Oscar Fisker Molgaard, Healthy, Sea, C, FA, Phi, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Roman Kantserov, Healthy, Chi, RW, FA, @Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tyler Bozak, Healthy, StL, C, FA, Col, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Fredrik Karlstrom, Healthy, Dal, C, FA, Chi, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matthew Peca, Healthy, StL, LW, FA, Col, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Michael Raffl, Healthy, Dal, LW, FA, Chi, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Isaac Ratcliffe, Healthy, StL, LW, FA, Col, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
John Hayden, Healthy, Sea, RW, FA, Phi, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brennan Menell, Healthy, Tor, D, FA, @Cls, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
David Schlemko, Healthy, Phi, D, FA, @Sea, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Billy Sweezey, Healthy, Cls, D, FA, Tor, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Vincent Iorio, Healthy, Wsh, D, FA, @NYI, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Paul LaDue, Healthy, NYI, D, FA, Wsh, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Otto Koivula, Healthy, NYI, LW, FA, Wsh, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Elliot Desnoyers, Healthy, Phi, LW, FA, @Sea, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Cole Reinhardt, Healthy, Ott, LW, FA, NJ, L 2-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Olle Lycksell, Healthy, Phi, RW, FA, @Sea, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nick Abruzzese, Healthy, Tor, C, FA, @Cls, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ryan Dzingel, Healthy, Ari, C, FA, @Ana, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Aleksi Heponiemi, Healthy, Fla, C, FA, NYR, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Formenton, Healthy, Ott, LW, FA, NJ, L 2-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Roby Jarventie, Healthy, Ott, LW, FA, NJ, L 2-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Rhett Gardner, Healthy, Phi, C, FA, @Sea, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Rodion Amirov, Healthy, Tor, LW, FA, @Cls, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jimmy Huntington, Healthy, Wsh, LW, FA, @NYI, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Rasmus Asplund, Healthy, Fla, C, FA, NYR, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jakub Galvas, Healthy, Chi, D, FA, @Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Hunter Drew, Healthy, Ari, D, FA, @Ana, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andreas Borgman, Healthy, Dal, D, FA, Chi, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Cody Franson, Healthy, Chi, D, FA, @Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jared Boll, Healthy, Ana, RW, FA, Ari, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jay Beagle, Healthy, Ari, C, FA, @Ana, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Justin Kirkland, Healthy, Ari, LW, FA, @Ana, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Anthony Angello, Healthy, Nsh, C, FA, @Det, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Luke Philp, IR, Chi, C, FA, @Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Cameron Schilling, Healthy, Wsh, D, FA, @NYI, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brian Lashoff, Healthy, Det, D, FA, Nsh, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Robin Salo, Healthy, NYI, D, FA, Wsh, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Casey Fitzgerald, Healthy, Fla, D, FA, NYR, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tanner Fritz, Healthy, NYR, C, FA, @Fla, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gustav Rydahl, Healthy, NYR, C, FA, @Fla, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kyle Clifford, Healthy, Tor, LW, FA, @Cls, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Hunter McKown, Healthy, Cls, C, FA, Tor, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Lukas Sedlak, Healthy, Phi, C, FA, @Sea, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gerry Mayhew, Healthy, Fla, RW, FA, NYR, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Shane Bowers, Healthy, NJ, C, FA, @Ott, W 6-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Daniel Catenacci, Healthy, NYR, C, FA, @Fla, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brett Ritchie, Healthy, Fla, RW, FA, NYR, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Michal Kempny, Healthy, Sea, D, FA, Phi, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Biega, Healthy, Nsh, D, FA, @Det, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Chase De Leo, Healthy, Ana, C- RW, FA, Ari, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ondrej Pavel, Healthy, Col, C, FA, @StL, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Chris Wagner, Healthy, Col, RW, FA, @StL, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Buddy Robinson, Healthy, Chi, RW, FA, @Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Santeri Hatakka, Healthy, NJ, D, FA, @Ott, W 6-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Libor Sulak, Healthy, Det, D, FA, Nsh, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brady Cleveland, Healthy, Det, D, FA, Nsh, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Chase Priskie, Healthy, Wsh, D, FA, @NYI, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Lassi Thomson, Healthy, Ott, D, FA, NJ, L 2-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jimmy Schuldt, Healthy, Sea, D, FA, Phi, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jack Rodewald, Healthy, Ott, RW, FA, NJ, L 2-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Josh Currie, Healthy, Ott, RW, FA, NJ, L 2-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Johan Larsson, Healthy, Wsh, LW, FA, @NYI, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Lenni Hameenaho, Healthy, NJ, RW, FA, @Ott, W 6-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
"Danny ORegan", Healthy, Det, C, FA, Nsh, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matt Read, Healthy, Tor, RW, FA, @Cls, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Arnaud Durandeau, Healthy, NJ, LW, FA, @Ott, W 6-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ben Street, Healthy, NJ, C, FA, @Ott, W 6-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kyle Criscuolo, Healthy, NJ, C, FA, @Ott, W 6-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Henrik Borgstrom, Healthy, Wsh, C, FA, @NYI, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Taro Hirose, Healthy, Det, LW, FA, Nsh, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matt Luff, IR, Det, RW, FA, Nsh, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
James Neal, Healthy, Cls, RW, FA, Tor, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Joel Persson, Healthy, Ana, D, FA, Ari, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gustav Olofsson, Healthy, Sea, D, FA, Phi, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mike Hardman, Healthy, Chi, RW, FA, @Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
William Bitten, Healthy, StL, RW, FA, Col, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Chris DiDomenico, Healthy, Chi, LW, FA, @Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jacob Nilsson, Healthy, Chi, C, FA, @Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dominik Simon, Healthy, Ana, LW, FA, Ari, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
David Gust, Healthy, Chi, RW, FA, @Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Christian Jaros, Healthy, NJ, D, FA, @Ott, W 6-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mac Hollowell, Healthy, NYR, D, FA, @Fla, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matt Kiersted, Healthy, Fla, D, FA, NYR, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Maxim Mamin, Healthy, Fla, C, FA, NYR, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Steeves, Healthy, Tor, RW, FA, @Cls, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zach Senyshyn, Healthy, NJ, RW, FA, @Ott, W 6-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
David Desharnais, Healthy, NYR, C, FA, @Fla, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Trey Fix-Wolansky, Healthy, Cls, RW, FA, Tor, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nikita Soshnikov, Healthy, NYI, RW, FA, Wsh, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mathias Brome, Healthy, Det, LW, FA, Nsh, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Michael Dal Colle, Healthy, Ott, LW, FA, NJ, L 2-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Anton Levtchi, Healthy, Fla, LW, FA, NYR, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tyler Angle, Healthy, Cls, C, FA, Tor, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
"Joel LEsperance", Healthy, Det, C, FA, Nsh, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Daniel Carr, Healthy, Wsh, LW, FA, @NYI, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Anton Blidh, Healthy, NYR, LW, FA, @Fla, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Antti Suomela, Healthy, Tor, C, FA, @Cls, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Vladislav Provolnev, Healthy, Ari, D, FA, @Ana, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Philip Holm, Healthy, Chi, D, FA, @Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
David Farrance, Healthy, Nsh, D, FA, @Det, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Wyatt Kalynuk, Healthy, StL, D, FA, Col, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jake Livingstone, Healthy, Nsh, D, FA, @Det, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brendan Guhle, Healthy, Ana, D, FA, Ari, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jason Garrison, Healthy, Chi, D, FA, @Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Roland McKeown, Healthy, Nsh, D, FA, @Det, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kevin Gravel, Healthy, Nsh, D, FA, @Det, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Felix Nilsson, Healthy, Nsh, C, FA, @Det, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Riley Barber, Healthy, Dal, RW, FA, Chi, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kole Sherwood, Healthy, Nsh, RW, FA, @Det, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Blake Speers, Healthy, Ari, RW, FA, @Ana, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tanner Kero, Healthy, Col, C, FA, @StL, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Victor Ejdsell, Healthy, Chi, C, FA, @Dal, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dennis Rasmussen, Healthy, Ana, C, FA, Ari, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Laurent Dauphin, Healthy, Ari, C, FA, @Ana, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dmitrij Jaskin, Healthy, Ari, RW, FA, @Ana, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Adam Ginning, Healthy, Phi, D, FA, @Sea, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Maxence Guenette, Healthy, Ott, D, FA, NJ, L 2-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Hardy Haman Aktell, Healthy, Wsh, D, FA, @NYI, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nikolas Matinpalo, Healthy, Ott, D, FA, NJ, L 2-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nate Prosser, Healthy, Phi, D, FA, @Sea, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mikko Lehtonen, Healthy, Cls, D, FA, Tor, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dennis Cholowski, Healthy, NYI, D, FA, Wsh, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Carl Dahlstrom, Healthy, Tor, D, FA, @Cls, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Janne Kuokkanen, Healthy, NJ, LW, FA, @Ott, W 6-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Justin Dowling, Healthy, NJ, C, FA, @Ott, W 6-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tim Gettinger, Healthy, Det, LW, FA, Nsh, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Anthony Greco, Healthy, NYR, RW, FA, @Fla, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Chasen Balisy, Healthy, Fla, C, FA, NYR, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tyler Ennis, Healthy, Ott, LW, FA, NJ, L 2-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Micheal Haley, Healthy, Ott, C, FA, NJ, L 2-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Wade Megan, Healthy, Det, C, FA, Nsh, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Semyon Der-Arguchintsev, Healthy, Tor, RW, FA, @Cls, L 5-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Cole Bardreau, Healthy, NYI, RW, FA, Wsh, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Michael Sgarbossa, Healthy, Wsh, C, FA, @NYI, L 1-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andy Andreoff, Healthy, NYI, LW, FA, Wsh, W 5-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Victor Rask, Healthy, Cls, C, FA, Tor, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Michael Blunden, Healthy, Ott, RW, FA, NJ, L 2-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matt Tennyson, Healthy, Sea, D, FA, Phi, W 2-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nick Lappin, Healthy, StL, RW, FA, Col, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ben McCartney, Healthy, Ari, LW, FA, @Ana, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dylan Sikura, Healthy, Ana, RW, FA, Ari, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Glenn Gawdin, Healthy, Ana, C, FA, Ari, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Riley Damiani, Healthy, Dal, C, FA, Chi, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kalle Kossila, Healthy, Ana, LW, FA, Ari, L 0-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Markus Hannikainen, Healthy, Ari, LW, FA, @Ana, W 2-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Olle Alsing, Healthy, Ott, D, FA, NJ, L 2-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brogan Rafferty, Healthy, Det, D, FA, Nsh, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Joseph Gambardella, Healthy, NJ, LW, FA, @Ott, W 6-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Turner Elson, Healthy, NYR, LW, FA, @Fla, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Garrett Pilon, Healthy, Ott, C, FA, NJ, L 2-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Josh Dunne, Healthy, Cls, C, FA, Tor, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Joona Luoto, Healthy, Cls, RW, FA, Tor, W 6-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tanner Laczynski, Healthy, Phi, C, FA, @Sea, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Linus Sandin, Healthy, Phi, RW, FA, @Sea, L 1-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
