Name, Health, NHL Team, Position, GFHL Team, Opponent, Score, GP, G, A, +/-, PIM, PPG, PPA, SHG, SHA, GWG, FOW, FOL, HAT, SOG, HIT, BLK, FPTS
Mason Geertsen, Healthy, Vgk, D, FA, Car, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nikolai Knyzhov, Healthy, SJ, D, FA, Cls, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Scott Harrington, Healthy, Ana, D, FA, @Tor, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Adam Gaudette, Healthy, StL, C, FA, Nsh, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Cole Koepke, Healthy, TB, LW, FA, Fla, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Chiasson, Healthy, Bos, RW, FA, LA, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
William Lockwood, Healthy, Fla, RW, FA, @TB, W 9-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Logan Brown, IR, TB, C, FA, Fla, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ilya Solovyov, Healthy, Cgy, D, FA, Det, L 0-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Michael Del Zotto, Healthy, Ana, D, FA, @Tor, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Axel Jonsson-Fjallby, Healthy, Wpg, LW, FA, @Van, W 4-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Otto Stenberg, Healthy, StL, C, FA, Nsh, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Carey Terrance, Healthy, Ana, C, FA, @Tor, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Vitali Kravtsov, Healthy, Van, LW, FA, Wpg, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Victor Mete, Healthy, Phi, D, FA, @NJ, L 3-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mark Streit, Healthy, Mon, D, FA, Wsh, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Isak Rosen, Healthy, Buf, LW- RW, FA, @Min, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Joe Snively, Healthy, Wsh, RW- LW, FA, @Mon, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Lukas Rousek, O, Buf, RW- LW, FA, @Min, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mackenzie MacEachern, Healthy, StL, LW, FA, Nsh, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Rourke Chartier, IR, Ott, C, FA, @Chi, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Waltteri Merela, Healthy, TB, RW, FA, Fla, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ryan Murray, O, Edm, D, FA, @Dal, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Lian Bichsel, Healthy, Dal, D, FA, Edm, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matt Irwin, Healthy, Van, D, FA, Wpg, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andrej Sekera, Healthy, Dal, D, FA, Edm, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Cody McLeod, Healthy, Nsh, LW, FA, @StL, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Cole Schwindt, Healthy, Cgy, RW, FA, Det, L 0-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
David Edstrom, Healthy, Vgk, C, FA, Car, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Anders Bjork, Healthy, Chi, LW, FA, Ott, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Egor Afanasyev, Healthy, Nsh, LW, FA, @StL, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
CJ Suess, Healthy, SJ, LW, FA, Cls, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Lucas Carlsson, Healthy, Fla, D, FA, @TB, W 9-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jake Chelios, Healthy, Det, D, FA, @Cgy, W 5-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Connor Bunnaman, Healthy, Fla, LW, FA, @TB, W 9-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Paul Byron, Healthy, Mon, LW, FA, Wsh, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Derek Stepan, Healthy, Car, C, FA, @Vgk, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Rudolfs Balcers, Healthy, TB, LW, FA, Fla, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Liam Foudy, Healthy, Nsh, RW- C- LW, FA, @StL, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mark Borowiecki, Healthy, Nsh, D, FA, @StL, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Cam Dineen, Healthy, Edm, D, FA, @Dal, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jason Demers, Healthy, Edm, D, FA, @Dal, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Spencer Stastney, DTD, Nsh, D, FA, @StL, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Derrick Pouliot, Healthy, Dal, D, FA, Edm, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Filip Bystedt, Healthy, SJ, C, FA, Cls, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Chris Kunitz, Healthy, Chi, LW, FA, Ott, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Raphael Lavoie, Healthy, Edm, C, FA, @Dal, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Aidan McDonough, Healthy, Van, LW, FA, Wpg, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mikael Pyyhtia, Healthy, Cls, LW, FA, @SJ, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gracyn Sawchyn, Healthy, Fla, C, FA, @TB, W 9-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zach Aston-Reese, Healthy, Det, C, FA, @Cgy, W 5-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ben Lovejoy, Healthy, Dal, D, FA, Edm, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jacob Moverare, Healthy, LA, D, FA, @Bos, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Beau Akey, Healthy, Edm, D, FA, @Dal, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Markus Nutivaara, Healthy, SJ, D, FA, Cls, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Filip Roos, Healthy, Chi, D, FA, Ott, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Greg McKegg, Healthy, Edm, C, FA, @Dal, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Max Veronneau, Healthy, SJ, RW, FA, Cls, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Sheldon Rempal, Healthy, Vgk, RW, FA, Car, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zachary Hayes, Healthy, NJ, D, FA, Phi, W 6-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dylan Coghlan, Healthy, Car, D, FA, @Vgk, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Maxence Guenette, Healthy, Ott, D, FA, @Chi, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andrew Gibson, Healthy, Det, D, FA, @Cgy, W 5-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Lucas Johansen, Healthy, Wsh, D, FA, @Mon, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nathan Beaulieu, Healthy, Car, D, FA, @Vgk, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Lukas Vejdemo, Healthy, Mon, C, FA, Wsh, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Slater Koekkoek, Healthy, Edm, D, FA, @Dal, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Martin Frk, Healthy, StL, RW, FA, Nsh, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Pavol Regenda, Healthy, Ana, C, FA, @Tor, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jack Dugan, Healthy, Vgk, RW, FA, Car, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jeffrey Viel, Healthy, Wpg, LW, FA, @Van, W 4-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Reid Schaefer, Healthy, Nsh, LW, FA, @StL, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jonathan Dahlen, Healthy, SJ, RW, FA, Cls, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Hugh McGing, Healthy, StL, C- LW, FA, Nsh, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Drake Caggiula, Healthy, Edm, LW, FA, @Dal, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Buddy Robinson, Healthy, Chi, RW, FA, Ott, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Stanislav Svozil, Healthy, Cls, D, FA, @SJ, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Marcus Bjork, Healthy, Cls, D, FA, @SJ, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mike Vecchione, Healthy, Wsh, C, FA, @Mon, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Olle Lycksell, Healthy, Phi, RW, FA, @NJ, L 3-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Egor Sokolov, Healthy, Ott, LW, FA, @Chi, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Ethan Gauthier, Healthy, TB, RW, FA, Fla, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Curtis Valk, Healthy, Fla, C, FA, @TB, W 9-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matthew Highmore, IR, Ott, C, FA, @Chi, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Burrows, Healthy, Ott, RW, FA, @Chi, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dylan Gambrell, Healthy, Tor, C, FA, Ana, W 9-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Will Butcher, Healthy, Min, D, FA, Buf, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Trevor Carrick, Healthy, Ana, D, FA, @Tor, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tristan Bertucci, Healthy, Dal, D, FA, Edm, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Guillaume Brisebois, Healthy, Van, D, FA, Wpg, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nick Swaney, Healthy, Min, RW, FA, Buf, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Linus Karlsson, Healthy, Van, C- RW, FA, Wpg, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Charles Hudon, Healthy, LA, LW, FA, @Bos, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brett Connolly, Healthy, Chi, RW, FA, Ott, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Anthony Angello, Healthy, Nsh, C, FA, @StL, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Luke Philp, Healthy, Chi, C, FA, Ott, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kurtis Gabriel, Healthy, Chi, RW, FA, Ott, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Thomas Hickey, Healthy, NJ, D, FA, Phi, W 6-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gabriel Carlsson, Healthy, Wsh, D, FA, @Mon, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Joey Keane, Healthy, Car, D, FA, @Vgk, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Emil Andrae, Healthy, Phi, D, FA, @NJ, L 3-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Justin Sourdif, Healthy, Fla, RW- C, FA, @TB, W 9-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Cole Reinhardt, Healthy, Ott, LW, FA, @Chi, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Lucas Condotta, Healthy, Mon, C, FA, Wsh, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Steeves, Healthy, Tor, RW, FA, Ana, W 9-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zac Dalpe, Healthy, Fla, RW- C, FA, @TB, W 9-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Antoine Roussel, Healthy, Phi, LW, FA, @NJ, L 3-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brett Murray, Healthy, Buf, LW, FA, @Min, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jayson Megna, Healthy, Bos, C, FA, LA, L 4-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
P.A. Parenteau, Healthy, Det, RW, FA, @Cgy, W 5-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Shane Bowers, Healthy, NJ, C, FA, Phi, W 6-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
James Neal, Healthy, Cls, RW, FA, @SJ, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Rasmus Asplund, Healthy, Fla, C, FA, @TB, W 9-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brett Ritchie, Healthy, Fla, RW, FA, @TB, W 9-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Daemon Hunt, Healthy, Min, D, FA, Buf, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Markus Niemelainen, Healthy, Edm, D, FA, @Dal, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kris Russell, Healthy, Edm, D, FA, @Dal, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Derek Dorsett, Healthy, Van, RW, FA, Wpg, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Scott Sabourin, Healthy, SJ, RW, FA, Cls, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nikita Nesterenko, Healthy, Ana, LW, FA, @Tor, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andreas Martinsen, Healthy, Ana, LW, FA, @Tor, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tyler Bozak, Healthy, StL, C, FA, Nsh, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brayden Tracey, Healthy, Ana, LW, FA, @Tor, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brett Seney, Healthy, Chi, LW, FA, Ott, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Isaac Ratcliffe, Healthy, StL, LW, FA, Nsh, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alexander Radulov, Healthy, Dal, RW, FA, Edm, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brennan Menell, Healthy, Tor, D, FA, Ana, W 9-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Sean Day, Healthy, TB, D, FA, Fla, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Billy Sweezey, Healthy, Cls, D, FA, @SJ, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jacob Larsson, Healthy, Ott, D, FA, @Chi, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Petteri Lindbohm, Healthy, Fla, D, FA, @TB, W 9-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brian Lashoff, Healthy, Det, D, FA, @Cgy, W 5-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nicolas Beaudin, Healthy, Mon, D, FA, Wsh, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Elliot Desnoyers, Healthy, Phi, LW, FA, @NJ, L 3-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jackson Cates, Healthy, Phi, C, FA, @NJ, L 3-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Carson Meyer, Healthy, Cls, RW, FA, @SJ, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mitchell Stephens, Healthy, Mon, C, FA, Wsh, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tyler Ennis, Healthy, Ott, LW, FA, @Chi, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nick Abruzzese, Healthy, Tor, C, FA, Ana, W 9-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alexander True, Healthy, Fla, C, FA, @TB, W 9-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kieffer Bellows, Healthy, Car, LW, FA, @Vgk, W 3-1, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Roby Jarventie, Healthy, Ott, LW, FA, @Chi, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Rhett Gardner, Healthy, Phi, C, FA, @NJ, L 3-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nic Petan, Healthy, NYR, C, FA, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Jake Livingstone, Healthy, Nsh, D, FA, @StL, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
John Moore, Healthy, Ana, D, FA, @Tor, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alex Biega, Healthy, Nsh, D, FA, @StL, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andrej Sustr, Healthy, Ana, D, FA, @Tor, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Drew Helleson, Healthy, Ana, D, FA, @Tor, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kyle Quincey, Healthy, Min, D, FA, Buf, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Cody Franson, Healthy, Chi, D, FA, Ott, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mark Letestu, Healthy, Wpg, C, FA, @Van, W 4-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
J.T. Brown, Healthy, Min, RW, FA, Buf, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Adam Raska, Healthy, Min, LW, FA, Buf, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kyle Turris, Healthy, Edm, C, FA, @Dal, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mike Hardman, Healthy, Chi, RW, FA, Ott, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Vadim Shipachyov, Healthy, Vgk, LW, FA, Car, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Patrick Russell, Healthy, Edm, RW, FA, @Dal, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andrei Chibisov, Healthy, Wpg, RW, FA, @Van, W 4-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Matej Blumel, Healthy, Dal, LW, FA, Edm, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Charlie Stramel, Healthy, Min, C, FA, Buf, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kasper Halttunen, Healthy, SJ, RW, FA, Cls, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Roman Kantserov, Healthy, Chi, RW, FA, Ott, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Melker Karlsson, Healthy, SJ, RW, FA, Cls, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Scott Reedy, Healthy, Dal, C, FA, Edm, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brad Malone, Healthy, Edm, LW, FA, @Dal, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Fredrik Karlstrom, Healthy, Dal, C, FA, Edm, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Alexander Burmistrov, Healthy, Van, C, FA, Wpg, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Michael Raffl, Healthy, Dal, LW, FA, Edm, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Adam Klapka, Healthy, Cgy, RW, FA, Det, L 0-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nate Thompson, Healthy, LA, C, FA, @Bos, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
David Gust, Healthy, Chi, RW, FA, Ott, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gavin Bayreuther, Healthy, Dal, D, FA, Edm, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Mattias Norlinder, Healthy, Mon, D, FA, Wsh, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Adam Ginning, Healthy, Phi, D, FA, @NJ, L 3-6, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brady Cleveland, Healthy, Det, D, FA, @Cgy, W 5-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Maxim Strbak, Healthy, Buf, D, FA, @Min, W 3-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gabriel Fortier, Healthy, TB, LW, FA, Fla, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Johan Larsson, Healthy, Wsh, LW, FA, @Mon, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Lenni Hameenaho, Healthy, NJ, RW, FA, Phi, W 6-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Trey Fix-Wolansky, Healthy, Cls, RW, FA, @SJ, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Gerry Mayhew, Healthy, Fla, RW, FA, @TB, W 9-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Joel Teasdale, Healthy, Min, LW, FA, Buf, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
"Joel LEsperance", Healthy, Det, C, FA, @Cgy, W 5-0, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Brandon Manning, Healthy, Edm, D, FA, @Dal, W 4-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
David Farrance, Healthy, Nsh, D, FA, @StL, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Etienne Morin, Healthy, Cgy, D, FA, Det, L 0-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Joe Hicketts, Healthy, LA, D, FA, @Bos, W 5-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Andreas Borgman, Healthy, Dal, D, FA, Edm, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kevin Czuczman, Healthy, Min, D, FA, Buf, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kevin Gravel, Healthy, Nsh, D, FA, @StL, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Filip Johansson, Healthy, Min, D, FA, Buf, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Danny DeKeyser, Healthy, Van, D, FA, Wpg, L 2-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kyle Capobianco, Healthy, Wpg, D, FA, @Van, W 4-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Tyler Benson, Healthy, Vgk, LW, FA, Car, L 1-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Chase De Leo, Healthy, Ana, C- RW, FA, @Tor, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Sasha Chmelevski, Healthy, SJ, C, FA, Cls, L 3-4, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Damien Giroux, Healthy, Min, C, FA, Buf, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Nico Myatovic, Healthy, Ana, LW, FA, @Tor, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
William Bitten, Healthy, StL, RW, FA, Nsh, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Dominik Simon, Healthy, Ana, LW, FA, @Tor, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Zack Mitchell, Healthy, Min, RW, FA, Buf, L 2-3, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Josh Leivo, Healthy, StL, LW, FA, Nsh, L 2-5, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Kole Sherwood, Healthy, Nsh, RW, FA, @StL, W 5-2, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
Glenn Gawdin, Healthy, Ana, C, FA, @Tor, L 2-9, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --, --
